iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
3078,ATE_intercept,1.12402465076684,0.923370428907139,1.32467887262654,0.921827848963883,1.3262214525698,-1958.83995988929,1961.08800919082,1.11458739854217,0.91452898464841,1.31464581243593,0.913072818464562,1.31610197861978,-1958.84939714151,1961.0785719386,1.21617894552873,1.02618024605178,1.40617764500568,1.1952326285772,1.00523392910025,1.38523132805415,1.03247033180205,0.835756555421507,1.22918410818259,5,2500
3079,ATE_intercept,1.00747419483154,0.815195348689964,1.19975304097312,0.81426571145986,1.20068267820323,-1958.95651034522,1960.97145873488,0.970393187344639,0.780165123834994,1.16062125085428,0.779245401808376,1.1615409728809,-1958.99359135271,1960.9343777274,1.07923933732692,0.874305383695629,1.2841732909582,1.05984188792645,0.854907934295159,1.26477584155773,1.00376433401311,0.813040528666911,1.1944881393593,5,2500
3080,ATE_intercept,1.05427743216676,0.855564631121355,1.25299023321217,0.854523194271529,1.254031670062,-1958.90970710789,1961.01826197222,1.03917680143454,0.840574812812828,1.23777879005625,0.83949359629556,1.23886000657352,-1958.92480773862,1961.00316134149,1.11489281496671,0.869399815297249,1.36038581463618,1.102362673486,0.856869673816536,1.34785567315546,1.10882195250124,0.911072225996111,1.30657167900637,5,2500
3081,ATE_intercept,1.03848166304601,0.8467311075555,1.23023221853653,0.8452177234285,1.23174560266353,-1958.92550287701,1961.0024662031,1.04805704066694,0.857994977706204,1.23811910362767,0.856921605363246,1.23919247597063,-1958.91592749939,1961.01204158072,1.19737042110115,0.801462672918239,1.59327816928407,1.20124108561743,0.805333337434519,1.59714883380035,1.07374550539457,0.88115499473399,1.26633601605515,5,2500
3082,ATE_intercept,0.811854348546559,0.621139440176031,1.00256925691709,0.620101162007466,1.00360753508565,-1959.15213019151,1960.7758388886,0.820875304540222,0.630575741216498,1.01117486786395,0.62988694102773,1.01186366805271,-1959.14310923551,1960.78485984459,0.76636003387535,0.508547354981677,1.02417271276902,0.770321837664689,0.512509158771015,1.02813451655836,0.771565484713156,0.577036877451149,0.966094091975162,5,2500
3083,ATE_intercept,1.02505504171552,0.831636533976121,1.21847354945492,0.830662127266418,1.21944795616462,-1958.93892949834,1960.98903958177,1.02384556305191,0.830085912442828,1.217605213661,0.829188420586519,1.21850270551731,-1958.940138977,1960.98783010311,1.55252160235356,0.556982702492459,2.54806050221465,1.58298609714512,0.587447197284025,2.57852499700622,0.977176950632434,0.783253314847102,1.17110058641777,5,2500
3084,ATE_intercept,1.03220340796026,0.833588867439214,1.2308179484813,0.832305399863654,1.23210141605686,-1958.93178113209,1960.99618794801,1.03078460736296,0.831423041757115,1.23014617296881,0.830094084175397,1.23147513055053,-1958.93319993269,1960.99476914742,0.910259108343353,0.516590419424213,1.30392779726249,0.920449057458306,0.526780368539166,1.31411774637745,1.05146493366763,0.855294001613546,1.24763586572172,5,2500
3085,ATE_intercept,0.792034199454304,0.594957909794811,0.989110489113796,0.593644186015988,0.99042421289262,-1959.1719503406,1960.75601873951,0.770887298737526,0.574058381136678,0.967716216338375,0.572906744433425,0.968867853041628,-1959.19309724132,1960.73487183879,0.20340322459869,-0.810816344175687,1.21762279337307,0.220455672390602,-0.793763896383776,1.23467524116498,0.804459503964055,0.607937046990076,1.00098196093803,5,2500
3086,ATE_intercept,0.974338440274384,0.786077729420831,1.16259915112794,0.784668943203163,1.16400793734561,-1958.98964609978,1960.93832298033,0.947308974981043,0.759210497023672,1.13540745293841,0.75822468893627,1.13639326102582,-1959.01667556507,1960.91129351503,0.95928748688127,0.56988270375573,1.34869227000681,0.958201113226485,0.568796330100945,1.34760589635202,0.925431317147519,0.736745325414786,1.11411730888025,5,2500
3087,ATE_intercept,1.02554022271834,0.83305187647814,1.21802856895854,0.832121226348826,1.21895921908786,-1958.93844431734,1960.98952476277,0.99584408181629,0.801566683288885,1.19012148034369,0.800627383380116,1.19106078025246,-1958.96814045824,1960.95982862187,0.938632927108653,0.578459995282861,1.29880585893444,0.948091363619099,0.587918431793307,1.30826429544489,1.0426189353965,0.846481239192308,1.23875663160069,5,2500
3088,ATE_intercept,0.91916002553919,0.731609220329003,1.10671083074938,0.730511869423266,1.10780818165511,-1959.04482451451,1960.88314456559,0.941014401126004,0.753527229077072,1.12850157317493,0.752544624791821,1.12948417746019,-1959.02297013893,1960.90499894118,0.943570648911591,0.702396284816363,1.18474501300682,0.943013884079407,0.701839519984179,1.18418824817464,0.967432716729369,0.77600000438446,1.15886542907428,5,2500
3089,ATE_intercept,0.914619300939139,0.718282072452902,1.11095652942538,0.716248261976083,1.11299033990219,-1959.04936523911,1960.87860384099,0.950690970367328,0.755945857186519,1.14543608354814,0.754846037395245,1.14653590333941,-1959.01329356969,1960.91467551042,1.09216055944011,0.721577810963383,1.46274330791684,1.0795291941093,0.708946445632576,1.45011194258603,0.999130934680849,0.80602133608957,1.19224053327213,5,2500
3090,ATE_intercept,0.958342457436785,0.762097321194802,1.15458759367877,0.760869167645792,1.15581574722778,-1959.00564208262,1960.92232699749,0.973646769364588,0.779503987627848,1.16778955110133,0.778722725792277,1.1685708129369,-1958.99033777069,1960.93763130942,0.950636113823775,0.759427699439171,1.14184452820838,0.95549314647581,0.764284732091206,1.14670156086041,0.999393792870381,0.803019343191857,1.19576824254891,5,2500
3091,ATE_intercept,1.13842466713413,0.941832127177349,1.33501720709091,0.94068187350853,1.33616746075973,-1958.82555987292,1961.10240920719,1.13769594328749,0.941278003415349,1.33411388315963,0.940048768415885,1.3353431181591,-1958.82628859677,1961.10168048334,1.80213121452335,0.704256132451697,2.900006296595,1.74177802799536,0.643902945923713,2.83965311006702,1.15521890105208,0.958666502936138,1.35177129916801,5,2500
3092,ATE_intercept,0.933747175299165,0.745625123082707,1.12186922751562,0.744255838154661,1.12323851244367,-1959.03023736475,1960.89773171535,0.933408839770268,0.746934585816144,1.11988309372439,0.745653478685354,1.12116420085518,-1959.03057570028,1960.89739337982,0.90722218283864,0.376238288867738,1.43820607680954,0.91071410817826,0.379730214207358,1.44169800214916,0.932484100435967,0.744441090912775,1.12052710995916,5,2500
3093,ATE_intercept,1.03747679115695,0.839742649911187,1.2352109324027,0.837775896359495,1.2371776859544,-1958.9265077489,1961.00146133121,1.0386138733802,0.844591091039741,1.23263665572067,0.843731714736055,1.23349603202435,-1958.92537066667,1961.00259841343,1.09869750225147,0.853990094759095,1.34340490974384,1.08561621055798,0.84090880306561,1.33032361805035,1.03947755598437,0.847189606423728,1.23176550554501,5,2500
3094,ATE_intercept,1.01532451474492,0.818296844005159,1.21235218548468,0.817264238779606,1.21338479071024,-1958.94866002531,1960.9793090548,1.01568993715154,0.818979637594672,1.2124002367084,0.818028575001554,1.21335129930152,-1958.9482946029,1960.9796744772,0.66603119526692,0.328372088628988,1.00369030190485,0.714805707619127,0.377146600981195,1.05246481425706,0.933491385321427,0.73456356192074,1.13241920872211,5,2500
3095,ATE_intercept,0.85679090147275,0.659987562902508,1.05359424004299,0.658956133382731,1.05462566956277,-1959.10719363858,1960.82077544153,0.832107668040553,0.632650704644388,1.03156463143672,0.631848057685555,1.03236727839555,-1959.13187687201,1960.79609220809,0.573868700098891,0.0611896559089149,1.08654774428887,0.601358737245093,0.0886796930551164,1.11403778143507,0.87027262887137,0.669694356501199,1.07085090124154,5,2500
3096,ATE_intercept,0.915949171192038,0.731154285848002,1.10074405653607,0.730110659803127,1.10178768258095,-1959.04803536886,1960.87993371125,0.92100478244979,0.736802660220895,1.10520690467869,0.73579983855505,1.10620972634453,-1959.0429797576,1960.8849893225,1.3457503786268,0.695839814465234,1.99566094278837,1.29387285650583,0.643962292344258,1.9437834206674,0.960085302358622,0.774798969847943,1.1453716348693,5,2500
3097,ATE_intercept,1.1507205188198,0.967931338140496,1.33350969949911,0.966750135666852,1.33469090197275,-1958.81326402123,1961.11470505887,1.13243235699934,0.948791723353645,1.31607299064504,0.947903850488674,1.31696086351001,-1958.83155218305,1961.09641689705,1.10163053811399,0.543813227586664,1.65944784864131,1.10330445322145,0.545487142694124,1.66112176374877,1.08040161002531,0.893011870017891,1.26779135003272,5,2500
3098,ATE_intercept,1.09571213940596,0.902713816561527,1.2887104622504,0.901111494595835,1.29031278421609,-1958.86827240065,1961.05969667946,1.0845806011686,0.892077197981603,1.2770840043556,0.890793957371034,1.27836724496617,-1958.87940393888,1961.04856514122,1.07271951835617,0.795048758131079,1.35039027858127,1.07456969440381,0.796898934178715,1.35224045462891,1.13561105748363,0.943060389061361,1.3281617259059,5,2500
3099,ATE_intercept,0.972234926949394,0.777456652852604,1.16701320104618,0.776475395891196,1.16799445800759,-1958.9917496131,1960.936219467,0.972234926949394,0.777456652852604,1.16701320104618,0.776475395891196,1.16799445800759,-1958.9917496131,1960.936219467,1.11872565971409,0.912253278153418,1.32519804127477,1.08759883916102,0.881126457600342,1.29407122072169,1.0234415147981,0.827951815321736,1.21893121427446,5,2500
3100,ATE_intercept,1.08113623553739,0.892488774405966,1.26978369666881,0.891423391003338,1.27084908007144,-1958.88284830452,1961.04512077559,1.08221796742675,0.893620179284481,1.27081575556902,0.892516702531042,1.27191923232246,-1958.88176657263,1961.04620250748,0.61305450385067,0.0221697687565718,1.20393923894477,0.614631289359948,0.0237465542658505,1.20551602445405,1.12741041168367,0.937666606077181,1.31715421729015,5,2500
3101,ATE_intercept,0.919675183235768,0.727816393835094,1.11153397263644,0.726654776020598,1.11269559045094,-1959.04430935682,1960.88365972329,0.911677148146348,0.719639437656822,1.10371485863587,0.718905508300027,1.10444878799267,-1959.05230739191,1960.8756616882,0.9323097399038,0.750716949287235,1.11390253052037,0.929104138978896,0.747511348362331,1.11069692959546,1.00287876158643,0.809300816866973,1.19645670630589,5,2500
3102,ATE_intercept,1.01627896674579,0.821453647296941,1.21110428619464,0.820392991485627,1.21216494200595,-1958.94770557331,1960.9802635068,1.00514314394634,0.811381471794377,1.1989048160983,0.81044466533951,1.19984162255317,-1958.95884139611,1960.969127684,1.26409277235328,0.790045844640316,1.73813970006625,1.27448589497198,0.800438967259015,1.74853282268494,0.895501176230223,0.698380485637083,1.09262186682336,5,2500
3103,ATE_intercept,1.07405509266096,0.891134489724276,1.25697569559765,0.890324287799927,1.257785897522,-1958.88992944739,1961.03803963271,1.07979693725683,0.897351084513855,1.2622427899998,0.896616893005259,1.2629769815084,-1958.8841876028,1961.04378147731,0.905428557154541,0.193450662853329,1.61740645145575,0.892613693406222,0.18063579910501,1.60459158770743,1.10486612404721,0.920319567623219,1.2894126804712,5,2500
3104,ATE_intercept,0.92964784981545,0.73785802734108,1.12143767228982,0.736579543507452,1.12271615612345,-1959.03433669024,1960.89363238987,0.933415243480011,0.742585991471847,1.12424449548817,0.741740760127117,1.1250897268329,-1959.03056929657,1960.89739978353,0.942467717954579,0.248574260134664,1.63636117577449,0.943493236100962,0.249599778281047,1.63738669392088,0.881970117945809,0.68876328362911,1.07517695226251,5,2500
3105,ATE_intercept,0.959570334400798,0.756966352415106,1.16217431638649,0.754992890425015,1.16414777837658,-1959.00441420565,1960.92355487445,0.936863035509803,0.737899678592266,1.13582639242734,0.737259923382086,1.13646614763752,-1959.02712150454,1960.90084757556,0.935567105663442,0.735491705860449,1.13564250546644,0.935820672589591,0.735745272786598,1.13589607239258,0.911748089533016,0.711498335422741,1.11199784364329,5,2500
3106,ATE_intercept,1.05159105764189,0.864107751256068,1.23907436402772,0.863010795282765,1.24017132000102,-1958.91239348241,1961.0155755977,1.01913699653796,0.832317682661645,1.20595631041428,0.831528063445379,1.20674592963054,-1958.94484754352,1960.98312153659,0.879926043580348,0.646088216223608,1.11376387093709,0.902566840176034,0.668729012819295,1.13640466753277,0.999201549839765,0.81168132365873,1.1867217760208,5,2500
3107,ATE_intercept,0.823321843614524,0.624055707420111,1.02258797980894,0.622808647660817,1.02383503956823,-1959.14066269644,1960.78730638367,0.819075804037014,0.621816243845289,1.01633536422874,0.62086252566553,1.0172890824085,-1959.14490873602,1960.78306034409,0.649612280720033,0.305931008162038,0.993293553278028,0.667677995618602,0.323996723060607,1.0113592681766,0.789366890367226,0.590757858388896,0.987975922345555,5,2500
3108,ATE_intercept,1.1653459767543,0.97295127247669,1.35774068103191,0.971707998122245,1.35898395538635,-1958.7986385633,1961.12933051681,1.16251941955076,0.969472167408033,1.35556667169348,0.968303353991514,1.35673548511,-1958.8014651205,1961.1265039596,1.23796550992331,1.00708011742814,1.46885090241848,1.22260910984352,0.99172371734835,1.45349450233869,1.08582083839954,0.889021873031724,1.28261980376735,5,2500
3109,ATE_intercept,0.896095566844075,0.706667829935015,1.08552330375314,0.705289041313227,1.08690209237492,-1959.06788897321,1960.8600801069,0.891837588535007,0.705239291407378,1.07843588566264,0.70422342463611,1.0794517524339,-1959.07214695152,1960.85582212859,0.852929102838934,0.650939130649698,1.05491907502817,0.85569258304294,0.653702610853703,1.05768255523218,0.822789383872904,0.631026276904594,1.01455249084121,5,2500
3110,ATE_intercept,0.986569914027411,0.796195728379421,1.1769440996754,0.794810050836434,1.17832977721839,-1958.97741462603,1960.95055445408,0.996118155213291,0.806157006502479,1.1860793039241,0.805084204071071,1.18715210635551,-1958.96786638484,1960.96010269527,0.159489144531479,-0.859409070612177,1.17838735967513,0.196962706148343,-0.821935508995313,1.215860921292,1.02968054237182,0.838945133422126,1.22041595132151,5,2500
3111,ATE_intercept,1.08816191673022,0.893743261455859,1.28258057200458,0.89192954176003,1.28439429170041,-1958.87582262332,1961.05214645678,1.11241402478443,0.920386779533189,1.30444127003567,0.919614030957308,1.30521401861155,-1958.85157051527,1961.07639856484,1.07983212532042,0.900060963815969,1.25960328682487,1.08668074075685,0.906909579252402,1.2664519022613,1.1178894975551,0.925630440040915,1.31014855506928,5,2500
3112,ATE_intercept,1.01826574556388,0.821975376205962,1.2145561149218,0.820506502717921,1.21602498840984,-1958.94571879449,1960.98225028562,1.02329235374698,0.827415429599174,1.21916927789479,0.826029724127925,1.22055498336604,-1958.94069218631,1960.9872768938,2.09585506305787,0.283631957437439,3.9080781686783,2.22911400770101,0.416890902080582,4.04133711332144,1.06775583747104,0.873489776238211,1.26202189870386,5,2500
3113,ATE_intercept,0.877205789583298,0.68802733170706,1.06638424745954,0.687112684354506,1.06729889481209,-1959.08677875047,1960.84119032964,0.869711411938991,0.680130708734802,1.05929211514318,0.67921411659092,1.06020870728706,-1959.09427312811,1960.83369595199,0.770042699070073,0.392481677146015,1.14760372099413,0.786882886886152,0.409321864962094,1.16444390881021,0.885108906985563,0.695390258870462,1.07482755510066,5,2500
3114,ATE_intercept,1.1065934862986,0.904645615853992,1.30854135674321,0.903258202570987,1.30992877002621,-1958.85739105375,1961.07057802635,1.12979097757311,0.927893724218068,1.33168823092816,0.926630198237289,1.33295175690893,-1958.83419356248,1961.09377551763,1.14162192380285,0.851969972225077,1.43127387538063,1.13928819107,0.849636239492222,1.42894014264777,1.17133542972045,0.970941900573337,1.37172895886757,5,2500
3115,ATE_intercept,0.881526943054358,0.678529921164032,1.08452396494468,0.677010860679398,1.08604302542932,-1959.082457597,1960.84551148311,0.846013201850311,0.64610176869644,1.04592463500418,0.645256813718851,1.04676958998177,-1959.1179713382,1960.8099977419,0.821642407265312,0.633087716469038,1.01019709806159,0.825916788009347,0.637362097213072,1.01447147880562,0.886945908712339,0.688247039853847,1.08564477757083,5,2500
