iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
1376,ATE_intercept,0.936525400433961,0.653160861150399,1.21988993971752,0.649305384073683,1.22374541679424,-1959.02745913962,1960.90050994049,0.935911020530712,0.652497114525481,1.21932492653594,0.648444003068279,1.22337803799314,-1959.02807351952,1960.89989556058,0.83243523633995,0.524987309354549,1.13988316332535,0.833445823267709,0.525997896282308,1.14089375025311,0.953243490692255,0.657105166943243,1.24938181444127,3,750
1377,ATE_intercept,1.02671445116008,0.741542761555116,1.31188614076505,0.737464511977672,1.31596439034249,-1958.93727008889,1960.99069899121,1.0157961308139,0.737962936584823,1.29362932504297,0.734375407316595,1.2972168543112,-1958.94818840924,1960.97978067087,1.01837732025556,0.772347856024937,1.26440678448618,1.0182109244247,0.772181460194077,1.26424038865532,1.05796956421406,0.762043913175837,1.35389521525228,3,750
1378,ATE_intercept,0.852939792540607,0.572412197442037,1.13346738763918,0.568205004842773,1.13767458023844,-1959.11104474751,1960.81692433259,0.852939792540607,0.572412197442037,1.13346738763918,0.568205004842773,1.13767458023844,-1959.11104474751,1960.81692433259,0.89596387313509,0.540857401061763,1.25107034520842,0.893542874704466,0.538436402631138,1.24864934677779,0.875726969612041,0.595916303763812,1.15553763546027,3,750
1379,ATE_intercept,0.75855669981387,0.4707135221701,1.04639987745764,0.466396614643388,1.05071678498435,-1959.20542784024,1960.72254123987,0.75855669981387,0.4707135221701,1.04639987745764,0.466396614643388,1.05071678498435,-1959.20542784024,1960.72254123987,1.19027465545137,0.590136051113718,1.79041325978903,1.18933283029447,0.589194225956817,1.78947143463213,0.821386059850319,0.520264301003553,1.12250781869708,3,750
1380,ATE_intercept,0.983770853621068,0.689550071192387,1.27799163604975,0.685750936710948,1.28179077053119,-1958.98021368643,1960.94775539367,0.983770853621068,0.689550071192387,1.27799163604975,0.685750936710948,1.28179077053119,-1958.98021368643,1960.94775539367,1.0679225027921,0.779656126580696,1.3561888790035,1.06029693401322,0.772030557801824,1.34856331022463,1.07809690369931,0.771026444511651,1.38516736288697,3,750
1381,ATE_intercept,1.05771758902317,0.786203777400971,1.32923140064536,0.782697847345976,1.33273733070035,-1958.90626695103,1961.02170212908,1.0285136060005,0.756369493696737,1.30065771830427,0.753231750203129,1.30379546179788,-1958.93547093405,1960.99249814605,1.04808886186119,0.758181763535432,1.33799596018695,1.04708594709965,0.757178848773895,1.33699304542541,1.10327950418625,0.82441828284422,1.38214072552828,3,750
1382,ATE_intercept,0.732724588880801,0.454879245995758,1.01056993176584,0.451098863478334,1.01435031428327,-1959.23125995117,1960.69670912893,0.719719061486449,0.445181929983621,0.994256192989276,0.441826972928691,0.997611150044207,-1959.24426547857,1960.68370360154,0.518803180795191,0.12219457423444,0.915411787355942,0.527503574891452,0.130894968330701,0.924112181452203,0.775963001829926,0.488892348986979,1.06303365467287,3,750
1383,ATE_intercept,1.05349929875227,0.758840985142375,1.34815761236217,0.754831844208724,1.35216675329582,-1958.9104852413,1961.01748383881,1.29400449539681,1.06014240232941,1.5278665884642,1.058567555626,1.52944143516762,-1958.66998004466,1961.25798903545,1.11290447057716,0.828721262304532,1.3970876788498,1.13019685795072,0.846013649678085,1.41438006622335,1.06404428331676,0.763197521687752,1.36489104494577,3,750
1384,ATE_intercept,1.25291541453106,1.00621403179442,1.4996167972677,1.00302849295506,1.50280233610706,-1958.71106912552,1961.21689995458,1.29033730535604,1.07633847971746,1.50433613099462,1.07504281404106,1.50563179667103,-1958.6736472347,1961.25432184541,1.15555521158332,0.755401695275903,1.55570872789073,1.16329270795943,0.763139191652014,1.56344622426684,1.2001979791866,0.913469145087026,1.48692681328618,3,750
1385,ATE_intercept,1.08090788471163,0.845986815439569,1.3158289539837,0.843923976862799,1.31789179256047,-1958.88307665534,1961.04489242477,1.15020759604837,0.92750592158333,1.37290927051341,0.925854588946009,1.37456060315073,-1958.813776944,1961.1141921361,0.576840364818322,-0.769093772220869,1.92277450185751,0.559330345223898,-0.786603791815293,1.90526448226309,0.940280988191587,0.660801282655437,1.21976069372774,3,750
1386,ATE_intercept,0.865518422323904,0.577021232769933,1.15401561187788,0.572694516746244,1.15834232790156,-1959.09846611773,1960.82950296238,1.04395873292968,0.79437962536884,1.29353784049052,0.791845762360027,1.29607170349934,-1958.92002580712,1961.00794327298,0.890447213788971,0.551260172984177,1.22963425459376,0.895147204211032,0.555960163406238,1.23433424501583,0.895612221662776,0.601728256814202,1.18949618651135,3,750
1387,ATE_intercept,1.0442841594121,0.808254777635965,1.28031354118824,0.805858478821852,1.28270984000236,-1958.91970038064,1961.00826869947,1.04644738963232,0.811011291374367,1.28188348789028,0.808782637644939,1.28411214161971,-1958.91753715042,1961.01043192969,1.07969832794471,0.845729515221443,1.31366714066799,1.07670292626854,0.842734113545264,1.31067173899181,1.00047962660992,0.735266555556197,1.26569269766364,3,750
1388,ATE_intercept,1.20000819468723,0.936316045341054,1.4637003440334,0.933457510332748,1.4665588790417,-1958.76397634537,1961.16399273474,1.33498260472431,1.10466350983436,1.56530169961425,1.10264108112936,1.56732412831925,-1958.62900193533,1961.29896714478,1.24909947962567,0.962670265912101,1.53552869333923,1.25762578803045,0.971196574316883,1.54405500174401,1.13897432321561,0.83822945623595,1.43971919019528,3,750
1389,ATE_intercept,1.2244256635973,0.956790007558199,1.49206131963641,0.95388872326075,1.49496260393386,-1958.73955887646,1961.18841020365,1.2214175953964,0.953554589702854,1.48928060108995,0.950466206139533,1.49236898465327,-1958.74256694466,1961.18540213545,1.18058488832142,0.912245051592357,1.44892472505048,1.18354235256009,0.915202515831027,1.45188218928915,1.12568411269297,0.839927961963682,1.41144026342225,3,750
1390,ATE_intercept,0.855485406483205,0.586111100403523,1.12485971256289,0.582632796776589,1.12833801618982,-1959.10849913357,1960.81946994654,0.864776201122581,0.60182161790708,1.12773078433808,0.598608204372613,1.13094419787255,-1959.09920833893,1960.82876074118,1.08444960130048,0.677725085428008,1.49117411717295,1.08387504995232,0.677150534079853,1.49059956582479,0.857568250360433,0.581200121695897,1.13393637902497,3,750
1391,ATE_intercept,1.16121916452222,0.883370603395795,1.43906772564864,0.879782875702054,1.44265545334238,-1958.80276537553,1961.12520370458,1.14555290518709,0.871802718818343,1.41930309155584,0.868457378557742,1.42264843181644,-1958.81843163487,1961.10953744524,0.955905564851568,0.667193078022073,1.24461805168106,0.963296543354662,0.674584056525167,1.25200903018416,1.12706557268322,0.839505169548896,1.41462597581753,3,750
1392,ATE_intercept,1.2377954507784,0.942273753515506,1.5333171480413,0.937841687938466,1.53774921361834,-1958.72618908928,1961.20177999083,1.37559365687969,1.12971016913397,1.6214771446254,1.12771917721569,1.62346813654368,-1958.58839088317,1961.33957819693,1.25500997442938,0.91459353588043,1.59542641297833,1.26510373426037,0.924687295711418,1.60552017280932,1.25127253726915,0.947935263184724,1.55460981135358,3,750
1393,ATE_intercept,1.21229891483314,0.946004141511972,1.4785936881543,0.942195851326235,1.48240197834004,-1958.75168562522,1961.17628345489,1.21352476260201,0.947412907281244,1.47963661792278,0.943607233011761,1.48344229219227,-1958.75045977745,1961.17750930266,1.15137084325327,0.860584321550347,1.4421573649562,1.15415264486357,0.863366123160643,1.44493916656649,1.21135494013269,0.939305729347247,1.48340415091813,3,750
1394,ATE_intercept,1.06137161484052,0.777074664035179,1.34566856564586,0.772810940792547,1.34993228888849,-1958.90261292521,1961.02535615489,1.06137161484052,0.777074664035179,1.34566856564586,0.772810940792547,1.34993228888849,-1958.90261292521,1961.02535615489,1.06344920626799,0.738159638471807,1.38873877406417,1.06337467385214,0.738085106055955,1.38866424164832,1.04400618635505,0.752472790871536,1.33553958183857,3,750
1395,ATE_intercept,0.832635429763672,0.553155900722996,1.11211495880435,0.549547113108232,1.11572374641911,-1959.13134911029,1960.79661996982,0.812652746488668,0.545322718155367,1.07998277482197,0.542424746992187,1.08288074598515,-1959.15133179356,1960.77663728654,0.825578076200518,0.577204516693458,1.07395163570758,0.82441744170667,0.57604388219961,1.07279100121373,0.789444925084067,0.501958565905225,1.07693128426291,3,750
1396,ATE_intercept,1.13290943715643,0.846715131166238,1.41910374314661,0.842622257118719,1.42319661719413,-1958.8310751029,1961.09689397721,1.26754736124603,1.05477021632953,1.48032450616254,1.0529018232384,1.48219289925367,-1958.69643717881,1961.2315319013,1.51576558393575,0.667953481287416,2.36357768658408,1.51237741983167,0.664565317183335,2.36018952248,1.19375749930597,0.898056625456683,1.48945837315525,3,750
1397,ATE_intercept,1.027255290114,0.758374642394808,1.29613593783318,0.755459861858235,1.29905071836976,-1958.93672924994,1960.99123983017,1.13735817485624,0.898235893326285,1.3764804563862,0.895972345941392,1.37874400377109,-1958.8266263652,1961.10134271491,1.36883910651211,0.843796669283426,1.89388154374079,1.39848186299713,0.873439425768447,1.92352430022581,0.939759329239896,0.635698854276554,1.24381980420324,3,750
1398,ATE_intercept,0.780187955652108,0.507181410798596,1.05319450050562,0.504033723705258,1.05634218759896,-1959.1837965844,1960.74417249571,0.812302857008355,0.54866841921184,1.07593729480487,0.545810509821268,1.07879520419544,-1959.15168168305,1960.77628739706,0.721801223234386,0.425986175217734,1.01761627125104,0.725046160738512,0.429231112721861,1.02086120875516,0.768838422865371,0.4765308691809,1.06114597654984,3,750
1399,ATE_intercept,1.27194555798283,1.0220776826707,1.52181343329497,1.01936900867035,1.52452210729532,-1958.69203898207,1961.23593009804,1.34468802759765,1.1158961161839,1.5734799390114,1.11404351985558,1.57533253533972,-1958.61929651246,1961.30867256765,1.57116086920893,1.0328058494348,2.10951588898306,1.57847486933,1.04011984955587,2.11682988910413,1.18159198067909,0.885838266519193,1.47734569483898,3,750
1400,ATE_intercept,0.791120768635008,0.517612427233895,1.06462911003612,0.513510505391321,1.06873103187869,-1959.17286377142,1960.75510530869,0.806336800197857,0.533309586343681,1.07936401405203,0.529784114437983,1.08288948595773,-1959.15764773986,1960.77032134025,1.02764065152885,0.616210237859479,1.43907106519822,1.02501660859356,0.613586194924184,1.43644702226293,0.831766001549056,0.545478046191035,1.11805395690708,3,750
1401,ATE_intercept,1.06870919937491,0.795957968854309,1.34146042989551,0.792813225461939,1.34460517328788,-1958.89527534068,1961.03269373943,1.17428748525237,0.944089046160567,1.40448592434417,0.942067676932417,1.40650729357232,-1958.7896970548,1961.13827202531,1.17327927895065,0.896442792710453,1.45011576519084,1.1733295276707,0.89649304143051,1.4501660139109,1.10880207702469,0.832593085706437,1.38501106834295,3,750
1402,ATE_intercept,1.08997936038093,0.809548980101217,1.37040974066064,0.806315698316489,1.37364302244537,-1958.87400517967,1961.05396390043,1.08997936038093,0.809548980101217,1.37040974066064,0.806315698316489,1.37364302244537,-1958.87400517967,1961.05396390043,1.07626104277579,0.730293128207149,1.42222895734444,1.07687016466682,0.730902250098176,1.42283807923547,1.02256764227629,0.726905266687665,1.31823001786492,3,750
1403,ATE_intercept,0.941386828789778,0.674270838601174,1.20850281897838,0.671375187702482,1.21139846987707,-1959.02259771126,1960.90537136884,0.94035683308969,0.677961957105125,1.20275170907426,0.675117485091598,1.20559618108778,-1959.02362770696,1960.90434137314,0.749383796820753,0.415205482092245,1.08356211154926,0.762896735087136,0.428718420358627,1.09707504981564,0.929388745357515,0.649655105012215,1.20912238570282,3,750
1404,ATE_intercept,0.968093340726322,0.685246784362366,1.25093989709028,0.681398354996269,1.25478832645638,-1958.99589119933,1960.93207788078,0.968093340726322,0.685246784362366,1.25093989709028,0.681398354996269,1.25478832645638,-1958.99589119933,1960.93207788078,0.801492173199972,0.53026308540496,1.07272126099498,0.813073899281418,0.541844811486405,1.08430298707643,0.962506827697609,0.673537693031014,1.2514759623642,3,750
1405,ATE_intercept,1.11961049610099,0.835529284912309,1.40369170728967,0.831664056749205,1.40755693545277,-1958.84437404395,1961.08359503615,1.20283183519949,0.977488547880514,1.42817512251847,0.976124196642061,1.42953947375692,-1958.76115270485,1961.16681637525,0.988892198886802,0.69887670286004,1.27890769491356,1.00437837293472,0.714362876907957,1.29439386896148,1.12666149599007,0.836245987398504,1.41707700458164,3,750
1406,ATE_intercept,1.36853775137237,1.15004754519792,1.58702795754682,1.1482783648487,1.58879713789604,-1958.59544678868,1961.33252229143,1.33917118829105,1.10731610118379,1.5710262753983,1.10559689600318,1.57274548057891,-1958.62481335176,1961.30315572834,1.25401452839924,0.968108231746252,1.53992082505224,1.25890798263583,0.973001685982837,1.54481427928882,1.2251188185513,0.933314533491359,1.51692310361125,3,750
1407,ATE_intercept,1.23607241870741,0.982825570101881,1.48931926731293,0.979905706634095,1.49223913078072,-1958.72791212135,1961.20005695876,1.23607241870741,0.982825570101881,1.48931926731293,0.979905706634095,1.49223913078072,-1958.72791212135,1961.20005695876,1.24366474490871,0.935907625912868,1.55142186390455,1.24336824877149,0.935611129775648,1.55112536776733,1.22584360171231,0.935653767867935,1.51603343555669,3,750
1408,ATE_intercept,0.822945318301744,0.551211411842471,1.09467922476102,0.548078397904496,1.09781223869899,-1959.14103922175,1960.78692985836,0.811595422931738,0.53094108284282,1.09224976302066,0.527511370974251,1.09567947488922,-1959.15238911712,1960.77557996299,0.896327966575305,0.489510918959612,1.303145014191,0.889787661627115,0.482970614011422,1.29660470924281,0.805145971779604,0.508232309430896,1.10205963412831,3,750
1409,ATE_intercept,1.07716853796454,0.820351742776118,1.33398533315297,0.817213335544551,1.33712374038453,-1958.88681600209,1961.04115307802,1.08137066410056,0.823128205106495,1.33961312309462,0.820150743684962,1.34259058451615,-1958.88261387595,1961.04535520415,1.08503222349195,0.83928264826007,1.33078179872383,1.08473740998789,0.838987834756014,1.33048698521977,1.06500961370724,0.790431158870326,1.33958806854416,3,750
1410,ATE_intercept,1.34396467783419,1.08434818563988,1.60358117002849,1.08135488200997,1.6065744736584,-1958.62001986222,1961.30794921789,1.27889895811499,0.987875475080077,1.56992244114991,0.983510871150093,1.5742870450799,-1958.68508558194,1961.24288349817,1.2950061354839,1.04590103034498,1.54411124062283,1.2934181922619,1.04431308712298,1.54252329740083,1.32793332187473,1.03042508496474,1.62544155878473,3,750
1411,ATE_intercept,0.953004404574533,0.657690143655863,1.2483186654932,0.653672077858788,1.25233673129028,-1959.01098013548,1960.91698894463,0.932946184939282,0.637656668438224,1.22823570144034,0.633638939315367,1.2322534305632,-1959.03103835511,1960.89693072499,1.11301040295016,0.784420413358283,1.44160039254204,1.10010883461127,0.771518845019394,1.42869882420315,0.943168797871177,0.638467508985913,1.24787008675644,3,750
1412,ATE_intercept,0.963453008365335,0.680534425258341,1.24637159147233,0.676685015891509,1.25022100083916,-1959.00053153169,1960.92743754842,0.964700153858987,0.682064647319433,1.24733566039854,0.678022667778223,1.25137763993975,-1958.99928438619,1960.92868469391,1.02488371802828,0.654250171704459,1.39551726435211,1.02401888512632,0.653385338802492,1.39465243145014,0.947222514138924,0.657733973849316,1.23671105442853,3,750
1413,ATE_intercept,0.733361519088562,0.463111778130558,1.00361126004657,0.45943474188641,1.00728829629071,-1959.23062302096,1960.69734605914,0.752231601452572,0.48540111596932,1.01906208693582,0.482140337309464,1.02232286559568,-1959.2117529386,1960.71621614151,0.798561438735021,0.577355736491669,1.01976714097837,0.794581588473713,0.573375886230361,1.01578729071706,0.727988434081413,0.448805333507506,1.00717153465532,3,750
1414,ATE_intercept,1.39461435130651,1.1268684065077,1.66236029610533,1.12359644055718,1.66563226205585,-1958.56937018875,1961.35859889136,1.39820310416038,1.13390027157946,1.66250593674131,1.13067038188129,1.66573582643947,-1958.56578143589,1961.36218764421,1.47863044479676,1.23260517209587,1.72465571749765,1.47160839961303,1.22558312691215,1.71763367231392,1.37546730536682,1.09608994559816,1.65484466513548,3,750
