iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
182,ATE_intercept,0.875458716557847,0.7312530385393,1.01966439457639,0.730544853024124,1.02037258009157,-1959.0885258235,1960.83944325661,0.870876951873952,0.727803622819506,1.0139502809284,0.727372461633974,1.01438144211393,-1959.09310758818,1960.83486149193,0.858706293041727,0.657406004502622,1.06000658158083,0.859650611996833,0.658350323457728,1.06095090053594,0.849896497283404,0.705061026114589,0.99473196845222,3,4000
183,ATE_intercept,0.945087525924647,0.806078252430059,1.08409679941923,0.805606707588908,1.08456834426039,-1959.01889701413,1960.90907206598,0.942716079499854,0.804032544992824,1.08139961400688,0.803684530557287,1.08174762844242,-1959.02126846055,1960.90670061955,0.759017845853845,0.485426272640035,1.03260941906766,0.766746187390587,0.493154614176776,1.0403377606044,0.991504699530929,0.851583159378531,1.13142623968333,3,4000
184,ATE_intercept,1.22333727737644,1.08051708617231,1.36615746858057,1.07994235471056,1.36673220004233,-1958.74064726268,1961.18732181743,1.20827285168837,1.065306593658,1.35123910971875,1.06482162600269,1.35172407737406,-1958.75571168836,1961.17225739174,1.29721699525471,1.04850875017551,1.5459252403339,1.29932973896254,1.05062149388334,1.54803798404173,1.17763333037385,1.03153960281218,1.32372705793552,3,4000
185,ATE_intercept,1.00214650347498,0.864517106438953,1.13977590051101,0.864067618453856,1.14022538849611,-1958.96183803658,1960.96613104353,1.00214650347498,0.864517106438953,1.13977590051101,0.864067618453856,1.14022538849611,-1958.96183803658,1960.96613104353,1.02925081556473,0.892898255709286,1.16560337542017,1.02634829726369,0.889995737408248,1.16270085711914,0.970709529093819,0.831502397390808,1.10991666079683,3,4000
186,ATE_intercept,0.965973902018039,0.825948504740022,1.10599929929606,0.82552652870372,1.10642127533236,-1958.99801063804,1960.92995844207,0.968317798022902,0.828501321675435,1.10813427437037,0.828079975236533,1.10855562080927,-1958.99566674203,1960.93230233808,0.975128424102158,0.782349888135841,1.16790696006848,0.974601652263324,0.781823116297007,1.16738018822964,1.01156869451789,0.870477485545656,1.15265990349012,3,4000
187,ATE_intercept,1.11704871848814,0.975777610050594,1.25831982692569,0.975173352960529,1.25892408401576,-1958.84693582157,1961.08103325854,1.10393080512851,0.962333898913085,1.24552771134394,0.961942893783549,1.24591871647347,-1958.86005373492,1961.06791534518,1.21921906301819,0.93021034510805,1.50822778092834,1.21616461018224,0.927155892272097,1.50517332809238,1.13976671643892,0.996081947898125,1.28345148497971,3,4000
188,ATE_intercept,1.01268576765569,0.866963404580429,1.15840813073095,0.865969706036008,1.15940182927537,-1958.9512987724,1960.97667030771,1.00440973102536,0.858857992555221,1.1499614694955,0.858013781722239,1.15080568032848,-1958.95957480903,1960.96839427108,1.12178150820169,0.73240224098724,1.51116077541615,1.11724236055165,0.727863093337195,1.5066216277661,0.951813376507425,0.803199109262597,1.10042764375225,3,4000
189,ATE_intercept,1.14975797551046,1.01285241850961,1.28666353251131,1.01219744672781,1.28731850429311,-1958.81422656454,1961.11374251556,1.14034456475187,1.00471642233955,1.27597270716418,1.00429058724963,1.2763985422541,-1958.8236399753,1961.10432910481,1.05752689620865,0.862981222931301,1.252072569486,1.05946959697273,0.864923923695382,1.25401527025008,1.11994247674607,0.981177091187841,1.25870786230431,3,4000
190,ATE_intercept,0.871576014781661,0.726625999685935,1.01652602987739,0.726115995543977,1.01703603401934,-1959.09240852527,1960.83556055483,0.86022928400463,0.71546233324767,1.00499623476159,0.714989534511312,1.00546903349795,-1959.10375525605,1960.82421382406,0.676629173133728,0.302597850000032,1.05066049626742,0.685187449304185,0.311156126170489,1.05921877243788,0.908981591159109,0.763345058009193,1.05461812430903,3,4000
191,ATE_intercept,0.877081015807774,0.734368263306898,1.01979376830865,0.733830061198916,1.02033197041663,-1959.08690352425,1960.84106555586,0.870331090031893,0.728041995836299,1.01262018422749,0.727649079301648,1.01301310076214,-1959.09365345002,1960.83431563009,1.08364161737649,0.618547489637597,1.54873574511538,1.08935969346856,0.62426556572967,1.55445382120745,0.876119263991548,0.731408969298786,1.02082955868431,3,4000
192,ATE_intercept,1.00180512149199,0.862937154877219,1.14067308810676,0.862272794704253,1.14133744827973,-1958.96217941856,1960.96578966155,0.998519313214588,0.86143827446546,1.13560035196372,0.861025171453377,1.1360134549758,-1958.96546522684,1960.96250385327,1.09834319665059,0.889538401131216,1.30714799216997,1.09025456738481,0.881449771865439,1.29905936290419,0.954193478998465,0.814674510108184,1.09371244788875,3,4000
193,ATE_intercept,1.05931783698372,0.920392920041942,1.1982427539255,0.919974260377807,1.19866141358963,-1958.90466670307,1961.02330237704,1.04906478244918,0.910476035376101,1.18765352952225,0.910145709850196,1.18798385504816,-1958.9149197576,1961.0130493225,1.07875805610626,0.912669825155376,1.24484628705714,1.0790274858157,0.91293925486482,1.24511571676658,1.05776855362649,0.915831830138455,1.19970527711452,3,4000
194,ATE_intercept,0.968535552313966,0.825791450199143,1.11127965442879,0.825271172101401,1.11179993252653,-1958.99544898774,1960.93252009237,0.959044139225268,0.816629121522282,1.10145915692825,0.816235857262962,1.10185242118757,-1959.00494040083,1960.92302867928,0.900976238131012,0.700835443004961,1.10111703325706,0.90621761439384,0.706076819267789,1.10635840951989,0.957822510814458,0.812799208812779,1.10284581281614,3,4000
195,ATE_intercept,1.01100352042632,0.872126611641479,1.14988042921116,0.871532595230708,1.15047444562193,-1958.95298101963,1960.97498806048,1.00270079206107,0.864212586913981,1.14118899720815,0.863707820840524,1.14169376328161,-1958.96128374799,1960.96668533211,1.13719966380059,0.918933356562362,1.35546597103882,1.13102307371765,0.912756766479419,1.34928938095587,1.04828757138828,0.908673941347921,1.18790120142863,3,4000
196,ATE_intercept,1.05029698185274,0.908979356153015,1.19161460755247,0.908606930315567,1.19198703338992,-1958.9136875582,1961.01428152191,1.04877119567529,0.90715838784721,1.19038400350338,0.906749486791508,1.19079290455908,-1958.91521334438,1961.01275573573,1.04373789310649,0.891517644595184,1.1959581416178,1.04405492756932,0.891834679058009,1.19627517608062,1.07263373151527,0.928687482490557,1.21657998053998,3,4000
197,ATE_intercept,0.980601857950691,0.83899977131835,1.12220394458303,0.838429941705663,1.12277377419572,-1958.9833826821,1960.944586398,0.973674464503912,0.833069061346651,1.11427986766117,0.83257434364728,1.11477458536054,-1958.99031007555,1960.93765900456,1.08835807027538,0.917344082411392,1.25937205813937,1.07980867816999,0.908794690305997,1.25082266603398,1.0247496961878,0.88164534487071,1.16785404750488,3,4000
198,ATE_intercept,1.04331461292695,0.907307963649793,1.17932126220411,0.906467190384389,1.18016203546952,-1958.92066992713,1961.00729915298,1.03461726215519,0.898994256936109,1.17024026737428,0.898517069718426,1.17071745459196,-1958.9293672779,1960.99860180221,1.04143332898494,0.794187875534093,1.28867878243579,1.04133478106176,0.794089327610916,1.28858023451261,0.976500169065221,0.838638666430163,1.11436167170028,3,4000
199,ATE_intercept,1.06097619819944,0.917123088875735,1.20482930752315,0.916616944177921,1.20533545222097,-1958.90300834185,1961.02496073825,1.05277429341742,0.909461222240507,1.19608736459433,0.90897507813167,1.19657350870316,-1958.91121024664,1961.01675883347,0.969430363233251,0.72198155989684,1.21687916656966,0.973177052226701,0.725728248890291,1.22062585556311,1.03455605370857,0.889530431503317,1.17958167591383,3,4000
200,ATE_intercept,0.945623877174813,0.803172427511304,1.08807532683832,0.802725169111994,1.08852258523763,-1959.01836066288,1960.90960841723,0.954515059135925,0.812546692147461,1.09648342612439,0.812226181190696,1.09680393708115,-1959.00946948092,1960.91849959919,1.02526133556053,0.724281762189266,1.3262409089318,1.02521376858538,0.724234195214117,1.32619334195665,0.96009213866852,0.813997496965658,1.10618678037138,3,4000
201,ATE_intercept,1.10813789175069,0.965854657010421,1.25042112649096,0.965354035889403,1.25092174761198,-1958.8558466483,1961.0721224318,1.10646940979348,0.963974969186565,1.24896385040039,0.963491602022118,1.24944721756483,-1958.85751513026,1961.07045394985,0.823435963379403,-0.433569883220793,2.0804418099796,0.79117276907802,-0.465833077522176,2.04817861567822,1.09121058312776,0.947816973918926,1.23460419233659,3,4000
202,ATE_intercept,1.05085118486914,0.911774796961549,1.18992757277673,0.911250308407929,1.19045206133035,-1958.91313335518,1961.01483572492,1.03551521083428,0.896673380766981,1.17435704090159,0.896237455581102,1.17479296608747,-1958.92846932922,1960.99949975089,0.942172126852107,0.745837467669441,1.13850678603477,0.951819252360141,0.755484593177475,1.14815391154281,1.06734245146228,0.926468070347676,1.20821683257688,3,4000
203,ATE_intercept,0.936160837148162,0.790561865345357,1.08175980895097,0.790031181730689,1.08229049256563,-1959.02782370291,1960.9001453772,0.934446320803832,0.790028616001929,1.07886402560574,0.789666212157833,1.07922642944983,-1959.02953821925,1960.89843086086,0.366423556720334,-0.814901941263694,1.54774905470436,0.326760222347055,-0.854565275636973,1.50808572033108,0.908742173780052,0.764656443632532,1.05282790392757,3,4000
204,ATE_intercept,0.921491513044693,0.781568269010829,1.06141475707856,0.781128948482321,1.06185407760707,-1959.04249302701,1960.8854760531,0.919799882491263,0.779807226306182,1.05979253867635,0.779455926742071,1.06014383824046,-1959.04418465756,1960.88378442254,1.19170777092462,0.712886548643759,1.67052899320548,1.20650450195597,0.727683279675112,1.68532572423683,0.948809603662768,0.805242938912207,1.09237626841333,3,4000
205,ATE_intercept,0.989170220804213,0.852042837842519,1.12629760376591,0.851473663188374,1.12686677842005,-1958.97481431925,1960.95315476086,0.977940135098919,0.84113407015774,1.1147462000401,0.840687271117682,1.11519299908016,-1958.98604440495,1960.94192467515,1.11991133889414,0.961031990101687,1.2787906876866,1.10856273867905,0.949683389886588,1.2674420874715,0.989169368351378,0.849814771332158,1.1285239653706,3,4000
206,ATE_intercept,1.05156262701396,0.909298630033474,1.19382662399445,0.908851960184067,1.19427329384385,-1958.91242191304,1961.01554716707,1.04200390219946,0.900780204391832,1.18322760000708,0.900390229838499,1.18361757456041,-1958.92198063785,1961.00598844225,0.934363777936444,0.757968563883584,1.1107589919893,0.943998560484355,0.767603346431495,1.12039377453721,1.0335752859115,0.891598269168115,1.17555230265489,3,4000
207,ATE_intercept,1.10649463153613,0.964381150574461,1.2486081124978,0.963683239714701,1.24930602335756,-1958.85748990852,1961.07047917159,1.09513677123238,0.953371105955776,1.23690243650899,0.952943885503771,1.23732965696099,-1958.86884776882,1961.05912131129,1.15038362815709,0.874491615857835,1.42627564045634,1.14865813916207,0.872766126862812,1.42455015146132,1.12585911764496,0.982214034576156,1.26950420071377,3,4000
208,ATE_intercept,1.03990716395683,0.898377722041943,1.18143660587171,0.897772359985426,1.18204196792823,-1958.9240773761,1961.00389170401,1.0281323892059,0.887181716852101,1.1690830615597,0.886685784328984,1.16957899408282,-1958.93585215085,1960.99211692926,1.13091139978123,0.840379699970462,1.42144309959199,1.12650548605905,0.835973786248288,1.41703718586982,1.01851137784874,0.875625860226222,1.16139689547127,3,4000
209,ATE_intercept,1.07371308300445,0.935307865583217,1.21211830042568,0.934820889199621,1.21260527680928,-1958.89027145705,1961.03769762306,1.07478621397209,0.936287209960376,1.21328521798381,0.93593965858829,1.21363276935589,-1958.88919832608,1961.03877075403,1.12106700655672,0.891883606727656,1.35025040638578,1.12043673022892,0.89125333039986,1.34962013005799,1.12820022659982,0.986345091681339,1.27005536151831,3,4000
210,ATE_intercept,0.890926896935288,0.751522392112022,1.03033140175855,0.751049506574028,1.03080428729655,-1959.07305764312,1960.85491143699,0.888710899087664,0.748824605536719,1.02859719263861,0.748332418012164,1.02908938016316,-1959.07527364097,1960.85269543914,0.970161133131351,0.707996630976671,1.23232563528603,0.968582808645457,0.706418306490778,1.23074731080014,0.903084823706188,0.760757241701906,1.04541240571047,3,4000
211,ATE_intercept,0.873528000566972,0.735218477886781,1.01183752324716,0.734469016225334,1.01258698490861,-1959.09045653949,1960.83751254062,0.878999428291613,0.743452447522156,1.01454640906107,0.743043967497891,1.01495488908533,-1959.08498511176,1960.84298396834,0.855689381837142,0.629544056777355,1.08183470689693,0.857314694207951,0.631169369148165,1.08346001926774,0.902944972628734,0.765146086803751,1.04074385845372,3,4000
212,ATE_intercept,0.938645117508917,0.798857953762196,1.07843228125564,0.798171467308034,1.0791187677098,-1959.02533942254,1960.90262965756,0.944848766187806,0.805897225752077,1.08380030662354,0.805496008994588,1.08420152338102,-1959.01913577387,1960.90883330624,0.907838085852464,0.646034313749659,1.16964185795527,0.90876567983659,0.646961907733785,1.17056945193939,0.962215279677435,0.82100629843201,1.10342426092286,3,4000
213,ATE_intercept,1.03308345261077,0.894202823283764,1.17196408193778,0.893766776278874,1.17240012894267,-1958.93090108744,1960.99706799266,1.01710000021388,0.878594388768382,1.15560561165938,0.878211919927839,1.15598808049992,-1958.94688453984,1960.98108454027,0.903718164409971,0.593529057759219,1.21390727106072,0.900030577117822,0.58984147046707,1.21021968376857,0.969524186563652,0.829111846034272,1.10993652709303,3,4000
214,ATE_intercept,1.02244264979887,0.880640451400193,1.16424484819754,0.879998001704835,1.1648872978929,-1958.94154189025,1960.98642718985,1.02012169688698,0.878760009210687,1.16148338456327,0.878244769779648,1.16199862399431,-1958.94386284317,1960.98410623694,1.34171248544694,0.973997280846003,1.70942769004789,1.34315693081981,0.975441726218864,1.71087213542075,1.0667983669195,0.922817988411417,1.21077874542758,3,4000
215,ATE_intercept,0.96421095017527,0.824034223914082,1.10438767643646,0.823470130181194,1.10495177016935,-1958.99977358988,1960.92819549023,0.957845535677178,0.817446069285103,1.09824500206925,0.817022965966142,1.09866810538821,-1959.00613900438,1960.92183007573,0.792473588746216,0.461128780726066,1.12381839676637,0.802532340688236,0.471187532668086,1.13387714870839,0.953094899763187,0.810873403676483,1.09531639584989,3,4000
216,ATE_intercept,0.944168552568146,0.801556433128123,1.08678067200817,0.800856073484427,1.08748103165186,-1959.01981598749,1960.90815309262,0.939688819676392,0.798773683667845,1.08060395568494,0.798366797110323,1.08101084224246,-1959.02429572038,1960.90367335973,1.03700521364972,0.849749392211063,1.22426103508837,1.03267831700292,0.845422495564267,1.21993413844158,0.953791849567025,0.809734887362705,1.09784881177135,3,4000
217,ATE_intercept,1.14628616451979,1.00274323137302,1.28982909766655,1.00214742769352,1.29042490134605,-1958.81769837553,1961.11027070457,1.14213140655666,0.998887770466769,1.28537504264655,0.998383770190075,1.28587904292325,-1958.8218531335,1961.10611594661,0.72971387671954,0.205579765094627,1.25384798834445,0.731613656506842,0.207479544881929,1.25574776813175,1.14311161906683,0.99580059771112,1.29042264042254,3,4000
218,ATE_intercept,1.02290523827559,0.879834925932136,1.16597555061905,0.879204855449844,1.16660562110134,-1958.94107930178,1960.98688977833,1.02397391035476,0.881208102919239,1.16673971779028,0.880615524855575,1.16733229585395,-1958.9400106297,1960.98795845041,0.921239923545813,0.555074960168821,1.2874048869228,0.924995388732446,0.558830425355455,1.29116035210944,1.03331925097621,0.887687352748343,1.17895114920408,3,4000
219,ATE_intercept,1.00729039305285,0.86398013808705,1.15060064801865,0.863403434529755,1.15117735157595,-1958.956694147,1960.97127493311,1.00784321013973,0.865853230166036,1.14983319011341,0.865317753796932,1.15036866648252,-1958.95614132991,1960.97182775019,0.355810753117212,-0.924349386020415,1.63597089225484,0.318474026928973,-0.961686112208653,1.5986341660666,0.969062560791814,0.82550151460931,1.11262360697432,3,4000
