iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
2955,ATE_intercept,0.954476124140195,0.813010215849409,1.09594203243098,0.812483868955352,1.09646837932504,-1959.00950841591,1960.91846066419,0.956320179942272,0.815679177509963,1.09696118237458,0.815283721008574,1.09735663887597,-1959.00766436011,1960.92030472,1.13754213091306,0.938432368789076,1.33665189303705,1.1032013662048,0.904091604080818,1.30231112832879,0.96273499362618,0.822352819593986,1.10311716765837,8,5000
2956,ATE_intercept,1.06102275874033,0.922753826298047,1.19929169118261,0.92232318910671,1.19972232837395,-1958.90296178131,1961.02500729879,1.05975290039254,0.921519262025316,1.19798653875976,0.921102685576074,1.198403115209,-1958.90423163966,1961.02373744045,1.08623232252232,0.865676905657791,1.30678773938685,1.08024774475868,0.859692327894151,1.30080316162321,1.04006612446278,0.901477222617561,1.178655026308,8,5000
2957,ATE_intercept,0.945829716293225,0.796442752138073,1.09521668044838,0.796037766402539,1.09562166618391,-1959.01815482376,1960.90981425635,0.938464080006316,0.790118934371625,1.08680922564101,0.789821351032158,1.08710680898047,-1959.02552046005,1960.90244862006,0.867557946268823,0.716509621167775,1.01860627136987,0.884019682634249,0.732971357533201,1.0350680077353,0.951966629540381,0.802435563729487,1.10149769535128,8,5000
2958,ATE_intercept,1.00602366915786,0.861261400845945,1.15078593746978,0.860883544669001,1.15116379364672,-1958.9579608709,1960.97000820921,0.995480500342296,0.852192530576668,1.13876847010792,0.851789631292429,1.13917136939216,-1958.96850403971,1960.9594650404,1.13083201387902,0.894200712359454,1.36746331539859,1.10824710982064,0.871615808301072,1.34487841134021,0.978320750982127,0.83448563051579,1.12215587144846,8,5000
2959,ATE_intercept,1.04671273533599,0.901963605393209,1.19146186527877,0.901571192754065,1.19185427791791,-1958.91727180472,1961.01069727539,1.03807315542217,0.89408256029875,1.18206375054559,0.893721228249761,1.18242508259458,-1958.92591138463,1961.00205769548,0.512403956608547,-0.0502931615294473,1.07510107474654,0.602391980160103,0.0396948620221091,1.1650890982981,1.0432042049104,0.899371577940643,1.18703683188015,8,5000
2960,ATE_intercept,0.954037858622547,0.80701108940083,1.10106462784426,0.806434308631561,1.10164140861353,-1959.00994668143,1960.91802239868,0.927582205852444,0.78137323639624,1.07379117530865,0.781006337527123,1.07415807417777,-1959.0364023342,1960.89156674591,1.05507406627033,0.310823437964645,1.79932469457601,1.03941241111475,0.295161782809062,1.78366303942043,0.920667004390987,0.774035624474519,1.06729838430746,8,5000
2961,ATE_intercept,0.938651173142574,0.794862376492063,1.08243996979309,0.79441454773949,1.08288779854566,-1959.02533336691,1960.9026357132,0.93534611000146,0.791698040864804,1.07899417913812,0.791352039394141,1.07934018060878,-1959.02863843005,1960.89933065005,0.575665391027789,-0.229884246870716,1.38121502892629,0.6614034557624,-0.144146182136104,1.4669530936609,0.969065069738037,0.825208243772927,1.11292189570315,8,5000
2962,ATE_intercept,1.02190794747787,0.880183338947305,1.16363255600844,0.879756242222591,1.16405965273316,-1958.94207659258,1960.98589248753,1.00490776452359,0.863265866624745,1.14654966242244,0.862995977590952,1.14681955145623,-1958.95907677553,1960.96889230458,1.26930703489449,0.643666650386881,1.89494741940209,1.22109519040563,0.595454805898028,1.84673557491324,1.05904249940511,0.917316588100927,1.2007684107093,8,5000
2963,ATE_intercept,0.965946966819805,0.819496080237342,1.11239785340227,0.818965992850059,1.11292794078955,-1958.99803757323,1960.92993150687,0.95872895915153,0.812944936608314,1.10451298169474,0.812593790320707,1.10486412798235,-1959.0052555809,1960.9227134992,0.69421732565688,0.162009441341768,1.22642520997199,0.727443425783852,0.19523554146874,1.25965131009896,0.937953187917319,0.792161758328845,1.08374461750579,8,5000
2964,ATE_intercept,1.04919421027793,0.906599016670132,1.19178940388572,0.906183683031561,1.19220473752429,-1958.91479032978,1961.01317875033,1.04774682546397,0.904490866105129,1.1910027848228,0.904073607869825,1.19142004305811,-1958.91623771459,1961.01173136552,1.04038604778634,0.829389200914839,1.25138289465783,1.04224604172867,0.831249194857177,1.25324288860017,1.02070456403195,0.877069486664666,1.16433964139923,8,5000
2965,ATE_intercept,1.05432361550146,0.908750561954452,1.19989666904846,0.908105781835517,1.2005414491674,-1958.90966092455,1961.01830815555,1.02248937888835,0.877588297886815,1.16739045988989,0.877151628646766,1.16782712912994,-1958.94149516116,1960.98647391894,1.4380989365399,0.679782467339564,2.19641540574023,1.3670323751083,0.60871590590796,2.12534884430863,0.990459210750408,0.845586759158111,1.13533166234271,8,5000
2966,ATE_intercept,0.920225340901926,0.776523132197113,1.06392754960674,0.77595939356012,1.06449128824373,-1959.04375919915,1960.88420988096,0.925516052292345,0.782013694474673,1.06901841011002,0.781552270911514,1.06947983367318,-1959.03846848776,1960.88950059235,1.31351797956523,0.90084310015993,1.72619285897053,1.24825227727571,0.835577397870406,1.66092715668101,0.957076215043148,0.813911925780029,1.10024050430627,8,5000
2967,ATE_intercept,1.04570252518468,0.900833293423131,1.19057175694623,0.900118173744191,1.19128687662517,-1958.91828201487,1961.00968706524,1.02663964128964,0.882759368566715,1.17051991401256,0.882369311385976,1.1709099711933,-1958.93734489876,1960.99062418134,0.849596749203577,0.6093378423393,1.08985565606785,0.889455013260008,0.649196106395731,1.12971392012429,1.01824484444659,0.87402328181827,1.1624664070749,8,5000
2968,ATE_intercept,1.05344058221988,0.903934319357707,1.20294684508204,0.903272118053269,1.20360904638648,-1958.91054395783,1961.01742512227,1.05284882914484,0.904561519244683,1.20113613904499,0.904084709943804,1.20161294834587,-1958.91113571091,1961.0168333692,0.965726815062384,0.7277929189905,1.20366071113427,0.988173357433749,0.750239461361865,1.22610725350563,0.999269340460316,0.852155749400756,1.14638293151988,8,5000
2969,ATE_intercept,0.982822575763873,0.833866134773135,1.13177901675461,0.833206368769758,1.13243878275799,-1958.98116196429,1960.94680711582,0.990000217223458,0.843992989186988,1.13600744525993,0.843685404777395,1.13631502966952,-1958.97398432283,1960.95398475728,1.11384660769334,0.613074951563501,1.61461826382318,1.08705088963748,0.586279233507644,1.58782254576732,1.02284536536552,0.877318432520049,1.16837229821099,8,5000
2970,ATE_intercept,1.01649415861697,0.871342771537324,1.16164554569661,0.870758658967744,1.16222965826619,-1958.94749038144,1960.98047869867,0.9967395734602,0.852156538114159,1.14132260880624,0.851720827326274,1.14175831959413,-1958.96724496659,1960.96072411351,1.02652722028005,0.764133260080671,1.28892118047942,1.01943794907159,0.757043988872217,1.28183190927097,0.99545280529264,0.851875852073567,1.13902975851171,8,5000
2971,ATE_intercept,0.983269985482327,0.839899996660106,1.12663997430455,0.839496866753441,1.12704310421121,-1958.98071455457,1960.94725452554,0.995632857254218,0.853215975384024,1.13804973912441,0.852915954534953,1.13834975997348,-1958.9683516828,1960.95961739731,0.877995793305191,0.715764068119745,1.04022751849064,0.911576749843648,0.749345024658201,1.07380847502909,0.965992621421148,0.823393970890042,1.10859127195225,8,5000
2972,ATE_intercept,0.957127680176984,0.816352980355393,1.09790237999857,0.815971342334471,1.0982840180195,-1959.00685685988,1960.92111222023,0.948434192686084,0.808649396787473,1.08821898858469,0.808312700685339,1.08855568468683,-1959.01555034737,1960.91241873274,0.927427073517991,0.429494297048216,1.42535984998777,0.930758996540393,0.432826220070617,1.42869177301017,0.971760615839047,0.832151823676434,1.11136940800166,8,5000
2973,ATE_intercept,0.967013433563046,0.822872051688152,1.11115481543794,0.822219004077327,1.11180786304877,-1958.99697110649,1960.93099797362,0.954115386433566,0.811230593037549,1.09700017982958,0.810670061091645,1.09756071177549,-1959.00986915362,1960.91809992649,0.654171556938747,0.437495277837545,0.870847836039949,0.738053993416056,0.521377714314854,0.954730272517257,0.936513545451036,0.794582959647618,1.07844413125445,8,5000
2974,ATE_intercept,1.09795022193041,0.954520937881243,1.24137950597958,0.954045265365618,1.2418551784952,-1958.86603431812,1961.06193476198,1.1069663400411,0.964965647860356,1.24896703222185,0.964637915156084,1.24929476492612,-1958.85701820001,1961.07095088009,1.52934330466712,1.14886159090571,1.90982501842854,1.45212646856462,1.07164475480321,1.83260818232604,1.14240926182722,0.999997798147797,1.28482072550663,8,5000
2975,ATE_intercept,1.0190075422136,0.871364799696161,1.16665028473104,0.870621002834994,1.16739408159221,-1958.94497699784,1960.98299208227,1.03237616059579,0.886026371647728,1.17872594954386,0.885555792333834,1.17919652885776,-1958.93160837946,1960.99636070065,0.578809625689743,-0.115125636822347,1.27274488820183,0.640575129530967,-0.0533601329811226,1.33451039204306,1.04066621540912,0.894157032492051,1.1871753983262,8,5000
2976,ATE_intercept,0.974176998109456,0.826101726803501,1.12225226941541,0.825490858775019,1.12286313744389,-1958.98980754194,1960.93816153816,0.995120581624997,0.848229504460324,1.14201165878967,0.847727513186761,1.14251365006323,-1958.96886395843,1960.95910512168,1.09693564448036,0.800507987531665,1.39336330142905,1.07302035149328,0.776592694544584,1.36944800844197,0.981194779966733,0.834764285974258,1.12762527395921,8,5000
2977,ATE_intercept,1.05008312750318,0.908012837318502,1.19215341768785,0.907556018486303,1.19261023652005,-1958.91390141255,1961.01406766756,1.04711846380414,0.904755070310261,1.18948185729802,0.904369125365511,1.18986780224277,-1958.91686607625,1961.01110300386,1.57188943012384,0.307473662466702,2.83630519778098,1.51585914730654,0.251443379649406,2.78027491496368,1.05661187151738,0.911825646564431,1.20139809647033,8,5000
2978,ATE_intercept,0.952369923425069,0.803661760549884,1.10107808630025,0.803093427975772,1.10164641887437,-1959.01161461663,1960.91635446348,0.947641489962462,0.801347505466166,1.09393547445876,0.800995130846102,1.09428784907882,-1959.01634305009,1960.91162603002,0.942365503522653,0.498490487317432,1.38624051972787,0.94290071005398,0.499025693848759,1.3867757262592,0.950152704176723,0.806239774545485,1.09406563380796,8,5000
2979,ATE_intercept,1.12420704411498,0.982925994761363,1.26548809346859,0.982599922967938,1.26581416526202,-1958.83977749594,1961.08819158417,1.114191366532,0.972727758427633,1.25565497463638,0.972429745781528,1.25595298728248,-1958.84979317352,1961.07817590659,0.978210937110321,0.628263489913423,1.32815838430722,1.00421904854936,0.654271601352466,1.35416649574626,1.05825304981804,0.916305043239686,1.20020105639639,8,5000
2980,ATE_intercept,0.955520887229473,0.814557294096742,1.0964844803622,0.814018559704545,1.0970232147544,-1959.00846365282,1960.91950542728,0.919541518849986,0.779805339085774,1.0592776986142,0.779412426778472,1.0596706109215,-1959.0444430212,1960.8835260589,0.914784011784791,0.702348791558025,1.12721923201156,0.915614163452578,0.703178943225812,1.12804938367934,0.917193042526556,0.776194614547378,1.05819147050573,8,5000
2981,ATE_intercept,0.989215931531936,0.846539255084567,1.13189260797931,0.846066078535882,1.13236578452799,-1958.97476860852,1960.95320047159,0.999088552846625,0.856336150749034,1.14184095494421,0.856021055267223,1.14215605042603,-1958.96489598721,1960.9630730929,0.73525907554615,0.371655336206632,1.09886281488567,0.804435172585152,0.440831433245633,1.16803891192467,1.05708224039571,0.91352598043729,1.20063850035413,8,5000
2982,ATE_intercept,0.954379462579771,0.812450423505931,1.09630850165361,0.812108562619497,1.09665036254004,-1959.00960507747,1960.91836400263,0.941772107244138,0.799258186537478,1.0842860279508,0.79897230075225,1.08457191373603,-1959.02221243281,1960.9057566473,0.694548888088831,0.311814015392542,1.07728376078512,0.73365746199623,0.35092258929994,1.11639233469252,0.947235781049127,0.804350315888041,1.09012124621021,8,5000
2983,ATE_intercept,0.918397929579577,0.769591836622153,1.067204022537,0.769038179378573,1.06775767978058,-1959.04558661047,1960.88238246963,0.910016934207116,0.76305696856751,1.05697689984672,0.762643744309641,1.05739012410459,-1959.05396760585,1960.87400147426,0.930936818812195,0.783972665480042,1.07790097214435,0.925997110003322,0.779032956671169,1.07296126333548,0.86720585541022,0.721545168389398,1.01286654243104,8,5000
2984,ATE_intercept,1.01796988529845,0.872654844330286,1.16328492626661,0.872158239064047,1.16378153153285,-1958.94601465475,1960.98195442535,1.01722378661674,0.873007535311433,1.16144003792205,0.872631104339421,1.16181646889406,-1958.94676075344,1960.98120832667,0.958062151860236,0.725013792339578,1.19111051138089,0.969979443634825,0.736931084114167,1.20302780315548,1.03499441271514,0.890050125863614,1.17993869956666,8,5000
2985,ATE_intercept,1.06831801149662,0.925715596511026,1.21092042648222,0.92521385235979,1.21142217063346,-1958.89566652856,1961.03230255155,1.05442276218904,0.912565758165164,1.19627976621292,0.912138262457647,1.19670726192044,-1958.90956177786,1961.01840730224,1.15546264455167,0.942137511880907,1.36878777722243,1.12836774082402,0.91504260815326,1.34169287349478,1.01905000749198,0.876213824161293,1.16188619082267,8,5000
2986,ATE_intercept,1.13147357621867,0.984474353314572,1.27847279912277,0.98401652572191,1.27893062671543,-1958.83251096383,1961.09545811627,1.10962135479453,0.964029416554645,1.25521329303442,0.963605354369056,1.25563735522001,-1958.85436318526,1961.07360589485,1.2235115417802,0.777949879436074,1.66907320412433,1.207556301167,0.761994638822873,1.65311796351113,1.08076170842729,0.935884424790055,1.22563899206452,8,5000
2987,ATE_intercept,1.08378113071556,0.941153071286109,1.22640919014502,0.940651236905337,1.22691102452579,-1958.88020340934,1961.04776567077,1.07629545590351,0.933897883725197,1.21869302808183,0.933440012536605,1.21915089927042,-1958.88768908415,1961.04027999596,0.955362327734827,0.54777392859707,1.36295072687259,0.986547087072016,0.578958687934258,1.39413548620977,1.09879324154387,0.957099487841689,1.24048699524604,8,5000
2988,ATE_intercept,0.981944069253459,0.841692892195069,1.12219524631185,0.841326810796973,1.12256132770995,-1958.9820404708,1960.94592860931,0.979958253847014,0.839674419012501,1.12024208868153,0.839308252371596,1.12060825532243,-1958.98402628621,1960.9439427939,1.26803901094345,0.798251844588217,1.73782617729869,1.22040037153403,0.750613205178796,1.69018753788927,0.965957510890728,0.824597894248037,1.10731712753342,8,5000
2989,ATE_intercept,0.943971792946993,0.796720681294244,1.09122290459974,0.796247203829126,1.09169638206486,-1959.02001274711,1960.907956333,0.939185483387704,0.792357594232686,1.08601337254272,0.792018720524141,1.08635224625127,-1959.02479905667,1960.90317002344,0.892416364845281,0.703766880520211,1.08106584917035,0.902290286457644,0.713640802132574,1.09093977078271,0.994936521717484,0.848433444422391,1.14143959901258,8,5000
2990,ATE_intercept,0.986755097706976,0.845594350684528,1.12791584472942,0.845040582111028,1.12846961330292,-1958.97722944235,1960.95073963776,0.958594333197153,0.819050900417688,1.09813776597662,0.818686666362485,1.09850200003182,-1959.00539020686,1960.92257887325,1.05707401190291,0.794461113225766,1.31968691058006,1.03592355373963,0.773310655062479,1.29853645241677,0.943104427631086,0.804284320320249,1.08192453494192,8,5000
2991,ATE_intercept,1.02395895670511,0.879608880463502,1.16830903294672,0.878998763705738,1.16891914970448,-1958.94002558335,1960.98794349676,0.987745269469797,0.844545803322114,1.13094473561748,0.844186456543437,1.13130408239616,-1958.97623927058,1960.95172980952,1.15576193414687,0.939872229592866,1.37165163870087,1.1189046455681,0.903014941014099,1.33479435012211,0.98135816626138,0.838623411416654,1.12409292110611,8,5000
2992,ATE_intercept,1.04000645336004,0.899394396003279,1.18061851071681,0.898999020890092,1.18101388582999,-1958.92397808669,1961.00399099341,1.03643202965042,0.895852549825014,1.17701150947582,0.895556399717349,1.17730765958349,-1958.9275525104,1961.0004165697,0.910595154366562,0.283346195885113,1.53784411284801,0.935849116354979,0.30860015787353,1.56309807483643,1.0225457150496,0.881603440770834,1.16348798932837,8,5000
