iter,name,estimate,CI_left,CI_right,CI_df_left,CI_df_right,CI_boot_left,CI_boot_right,estimate_relaxed,CI_left_relaxed,CI_right_relaxed,CI_df_left_relaxed,CI_df_right_relaxed,CI_boot_left_relaxed,CI_boot_right_relaxed,estimate_tmle,CI_left_tmle,CI_right_tmle,estimate_aipw,CI_left_aipw,CI_right_aipw,estimate_lm,CI_left_lm,CI_right_lm,const,n
893,ATE_intercept,0.826668270948516,0.419870373861149,1.23346616803588,0.411481905822986,1.24185463607405,-1959.1373162691,1960.790652811,0.930039741611272,0.540914241663618,1.31916524155893,0.535349345274595,1.32473013794795,-1959.03394479844,1960.89402428166,0.626815516684506,0.362780416337993,0.890850617031018,0.74162004179696,0.477584941450447,1.00565514214347,0.796532903714865,0.360139651437825,1.2329261559919,8,500
894,ATE_intercept,1.24180384057507,0.802059054855429,1.6815486262947,0.792991198048967,1.69061648310116,-1958.72218069948,1961.20578838063,1.23559511765078,0.79327110026069,1.67791913504088,0.783679066501757,1.68751116879981,-1958.7283894224,1961.1995796577,1.26878974758817,1.06055221895933,1.47702727621702,1.25556178790017,1.04732425927132,1.46379931652901,1.18123411658365,0.734018537907019,1.62844969526028,8,500
895,ATE_intercept,0.87182200058856,0.419814327887069,1.32382967329005,0.410012298864472,1.33363170231265,-1959.09216253946,1960.83580654064,0.90439718687753,0.458705363260308,1.35008901049475,0.452331510042777,1.35646286371228,-1959.05958735318,1960.86838172693,1.06213314697558,0.810866574777926,1.31339971917323,1.00699297111414,0.755726398916491,1.2582595433118,0.828866305534267,0.384935500509796,1.27279711055874,8,500
896,ATE_intercept,1.66127815401796,1.20576051490705,2.11679579312887,1.19392691729723,2.12862939073869,-1958.30270638604,1961.62526269407,1.6709998824151,1.23479502618668,2.10720473864352,1.22672477629934,2.11527498853086,-1958.29298465764,1961.63498442247,0.892091986059715,-0.431149366130971,2.2153333382504,0.886459752704232,-0.436781599486454,2.20970110489492,1.43176579232957,0.981699181191729,1.88183240346742,8,500
897,ATE_intercept,1.14924792348019,0.734941317505629,1.56355452945475,0.725956856353134,1.57253899060724,-1958.81473661657,1961.11323246353,1.25092903056995,0.864229155044477,1.63762890609542,0.855430307051366,1.64642775408853,-1958.71305550948,1961.21491357062,1.73787192694757,1.21906558974304,2.25667826415211,1.61872732357637,1.09992098637184,2.1375336607809,1.04414661269062,0.62236691317422,1.46592631220702,8,500
898,ATE_intercept,0.85467704215837,0.42316898909302,1.28618509522372,0.414729020445588,1.29462506387115,-1959.1093074979,1960.81866158221,0.943742376075681,0.539207987633268,1.34827676451809,0.532575834351345,1.35490891780002,-1959.02024216398,1960.90772691613,0.22866210390491,-1.98585447909232,2.44317868690214,-0.20717471512386,-2.42169129812109,2.00734186787337,0.895392209588718,0.45244015571093,1.33834426346651,8,500
899,ATE_intercept,0.808527229171702,0.328778579486195,1.28827587885721,0.316832801113936,1.30022165722947,-1959.15545731088,1960.77251176923,0.827403677167438,0.347224479283773,1.3075828750511,0.33578411639214,1.31902323794274,-1959.13658086289,1960.79138821722,0.710682444773111,0.458017317847484,0.963347571698739,0.755915978086636,0.503250851161008,1.00858110501226,0.765138052766081,0.279774135365112,1.25050197016705,8,500
900,ATE_intercept,0.607172465309756,0.173815859867864,1.04052907075165,0.166711179734017,1.0476337508855,-1959.35681207474,1960.57115700536,0.66862361226082,0.243857805734214,1.09338941878743,0.238225784742556,1.09902143977908,-1959.29536092779,1960.63260815231,0.76441330621857,0.570187456278984,0.958639156158156,0.729079021423427,0.534853171483841,0.923304871363014,0.6193625948194,0.179909065351731,1.05881612428707,8,500
901,ATE_intercept,1.01833740236672,0.541009599783677,1.49566520494976,0.533184032309319,1.50349077242412,-1958.94564713769,1960.98232194242,0.991527319813837,0.507170785137104,1.47588385449057,0.498720623804616,1.48433401582306,-1958.97245722024,1960.95551185987,0.937789591728808,0.663650384083502,1.21192879937411,0.956411519736172,0.682272312090866,1.23055072738148,1.07746505685576,0.58489526012554,1.57003485358598,8,500
902,ATE_intercept,1.22271958266229,0.745244720059163,1.70019444526541,0.734380406407996,1.71105875891658,-1958.74126495739,1961.18670412272,1.15247738345503,0.670365119957806,1.63458964695226,0.657840637832105,1.64711412907796,-1958.8115071566,1961.11646192351,1.5196388941912,1.1287987384948,1.91047904988759,1.38147849766984,0.990638341973441,1.77231865336623,1.14563822715571,0.664796875820962,1.62647957849046,8,500
903,ATE_intercept,0.803340993435002,0.365460047236015,1.24122193963399,0.355964363860925,1.25071762300908,-1959.16064354662,1960.76732553349,0.843236307171211,0.40406288095799,1.28240973338443,0.393599488561183,1.29287312578124,-1959.12074823288,1960.80722084722,0.729310482455239,0.501065697364712,0.957555267545766,0.765344472700196,0.537099687609669,0.993589257790723,0.743067725495395,0.305232014627152,1.18090343636364,8,500
904,ATE_intercept,1.41245649205429,0.97798963218652,1.84692335192207,0.967638374649371,1.85727460945922,-1958.551528048,1961.37644103211,1.41162169568705,0.973633612448642,1.84960977892545,0.96460198012299,1.85864141125111,-1958.55236284437,1961.37560623574,1.61293232000596,1.3045293658181,1.92133527419382,1.54795216571637,1.23954921152851,1.85635511990423,1.33812334289836,0.898408958799446,1.77783772699727,8,500
905,ATE_intercept,0.425575509830978,-0.0538327744118575,0.904983794073813,-0.0657700776583475,0.916921097320303,-1959.53840903022,1960.38956004988,0.432644469049884,-0.0516631258759995,0.916952063975767,-0.0637224223363003,0.929011360436067,-1959.531340071,1960.3966290091,0.623138019573434,0.307829730529825,0.938446308617043,0.563512974687655,0.248204685644046,0.878821263731264,0.57112526979575,0.107896135584675,1.03435440400683,8,500
906,ATE_intercept,0.989064388909027,0.554572483802796,1.42355629401526,0.543753601860466,1.43437517595759,-1958.97492015114,1960.95304892896,1.05148033013794,0.616238015632209,1.48672264464367,0.606334648168484,1.49662601210739,-1958.91250420992,1961.01546487019,0.879782862971403,0.613637585265792,1.14592814067701,0.942576299253319,0.676431021547708,1.20872157695893,0.863607789657178,0.42818683500647,1.29902874430788,8,500
907,ATE_intercept,1.3223916251327,0.916748478137534,1.72803477212787,0.907518600871586,1.73726464939382,-1958.64159291492,1961.28637616519,1.31071349898607,0.903985327603103,1.71744167036903,0.896030034555583,1.72539696341655,-1958.65327104107,1961.27469803904,1.45556852370196,1.18499248958748,1.72614455781644,1.41601214627712,1.14543611216264,1.6865881803916,1.14831489314763,0.716582008460089,1.58004777783518,8,500
908,ATE_intercept,1.11546704934568,0.66802827510902,1.56290582358235,0.656887015126964,1.5740470835644,-1958.84851749071,1961.0794515894,1.07198188483441,0.619590659256499,1.52437311041232,0.61074223167067,1.53322153799815,-1958.89200265522,1961.03596642489,0.502318833658046,-0.397016751775351,1.40165441909144,0.634024443651959,-0.265311141781439,1.53336002908536,1.10103357787998,0.640895050297889,1.56117210546208,8,500
909,ATE_intercept,1.16228978153234,0.702607340458468,1.62197222260621,0.693128354720681,1.631451208344,-1958.80169475852,1961.12627432159,1.15751045922101,0.708739911995542,1.60628100644647,0.701382527450134,1.61363839099188,-1958.80647408083,1961.12149499927,-0.0664640228431774,-3.4688837245145,3.33595567882815,-0.623774138277208,-4.02619383994853,2.77864556339412,1.02701302935156,0.556549445149751,1.49747661355337,8,500
910,ATE_intercept,1.07785630934614,0.616974984000799,1.53873763469147,0.605499003459536,1.55021361523274,-1958.88612823071,1961.0418408494,1.1395096193687,0.67508704514955,1.60393219358784,0.664022086884905,1.61499715185249,-1958.82447492068,1961.10349415942,0.855598782647588,0.553790651228041,1.15740691406713,0.955792905457707,0.65398477403816,1.25760103687725,1.25429180819668,0.797144062102926,1.71143955429043,8,500
911,ATE_intercept,1.3505713240749,0.907596635508527,1.79354601264127,0.89846217575994,1.80268047238986,-1958.61341321598,1961.31455586413,1.3499211171655,0.920910886982795,1.7789313473482,0.913426306103234,1.78641592822776,-1958.61406342289,1961.31390565722,1.34253154002185,1.01572083643459,1.66934224360911,1.34478007617892,1.01796937259166,1.67159077976619,1.16036874960843,0.723781987479742,1.59695551173713,8,500
912,ATE_intercept,0.678775481845277,0.227086830320543,1.13046413337001,0.218730113890111,1.13882084980044,-1959.28520905821,1960.6427600219,0.670607340650451,0.232564729276718,1.10864995202418,0.225383224253547,1.11583145704736,-1959.2933771994,1960.6345918807,0.961794442417329,0.603240649797725,1.32034823503693,0.86889373801893,0.510339945399326,1.22744753063853,0.940828539459413,0.498459568131356,1.38319751078747,8,500
913,ATE_intercept,0.947492008170841,0.466528875389339,1.42845514095234,0.455585190729798,1.43939882561188,-1959.01649253188,1960.91147654822,0.835574562709991,0.366713513263315,1.30443561215667,0.3555428074621,1.31560631795788,-1959.12840997734,1960.79955910276,2.26121938164141,-0.286572378094292,4.80901114137711,2.05501283875235,-0.492778920983351,4.60280459848805,0.757865721918568,0.286423107820853,1.22930833601628,8,500
914,ATE_intercept,0.893029666490653,0.483460670178636,1.30259866280267,0.4750150600622,1.31104427291911,-1959.07095487356,1960.85701420654,1.08636010357452,0.683046187921815,1.48967401922723,0.676009909042709,1.49671029810633,-1958.87762443648,1961.05034464363,2.22571684520558,-0.227637766179355,4.67907145659051,2.34157843768519,-0.111776173699737,4.79493304907012,1.04384065277658,0.620484617609199,1.46719668794396,8,500
915,ATE_intercept,0.961113894723142,0.49781781411416,1.42440997533212,0.485281004788992,1.43694678465729,-1959.00287064533,1960.92509843478,0.952464923348151,0.481134466468202,1.4237953802281,0.472911560165907,1.43201828653039,-1959.01151961671,1960.9164494634,1.60726892029358,0.404377735626978,2.81016010496019,1.57482322063838,0.371932035971775,2.77771440530499,0.86979845016464,0.402252673315106,1.33734422701417,8,500
916,ATE_intercept,1.20784729129607,0.753273905908,1.66242067668413,0.743900272608444,1.67179430998369,-1958.75613724876,1961.17183183135,1.31384456918627,0.861045644200572,1.76664349417197,0.850257621642309,1.77743151673023,-1958.65013997087,1961.27782910924,0.598826357143412,-0.827876036649232,2.02552875093606,0.701950496356959,-0.724751897435685,2.1286528901496,1.08292783994217,0.620657761134752,1.54519791874958,8,500
917,ATE_intercept,0.843630686374194,0.371261656993927,1.31599971575446,0.360513519874611,1.32674785287378,-1959.12035385368,1960.80761522643,0.918652340634361,0.443931521042875,1.39337316022585,0.43414243301979,1.40316224824893,-1959.04533219942,1960.88263688069,0.930356202330659,0.701158612701728,1.15955379195959,0.9264947005743,0.697297110945369,1.15569229020323,0.86921104610111,0.388280465314833,1.35014162688739,8,500
918,ATE_intercept,1.16895317309363,0.717784223274065,1.6201221229132,0.707035035191529,1.63087131099573,-1958.79503136696,1961.13293771315,1.12142784789854,0.671596039109206,1.57125965668787,0.663273676227713,1.57958201956936,-1958.84255669215,1961.08541238795,1.16078204404247,0.915558593051518,1.40600549503342,1.14652453328423,0.901301082293277,1.39174798427518,1.31686424197443,0.860217758942462,1.7735107250064,8,500
919,ATE_intercept,1.51512206969157,1.12773425654633,1.90250988283682,1.11891975543583,1.91132438394731,-1958.44886247036,1961.47910660975,1.50385276003357,1.11740609304024,1.8902994270269,1.10943728214486,1.89826823792229,-1958.46013178002,1961.46783730009,1.50663998575724,1.29346755573976,1.71981241577472,1.50566761205267,1.29249518203519,1.71884004207015,1.49930609071277,1.10450701389347,1.89410516753207,8,500
920,ATE_intercept,0.843733601387832,0.350707612356983,1.33675959041868,0.334674280507959,1.3527929222677,-1959.12025093867,1960.80771814144,0.923051650731525,0.447521911213884,1.39858139024917,0.437716142674518,1.40838715878853,-1959.04093288932,1960.88703619079,1.09107967149425,0.599330832993127,1.58282850999536,1.04791676338788,0.556167924886762,1.539665601889,0.615183122221839,0.133587011105577,1.0967792333381,8,500
921,ATE_intercept,0.595602544069499,0.126414892804554,1.06479019533444,0.117237939933552,1.07396714820545,-1959.36838199598,1960.55958708412,0.589405093397283,0.112142883700517,1.06666730309405,0.103816491092788,1.07499369570178,-1959.37457944666,1960.55338963345,0.614460022904792,0.381511062042847,0.847408983766737,0.605537279902688,0.372588319040743,0.838486240764633,0.716152009608421,0.234838014114139,1.1974660051027,8,500
922,ATE_intercept,1.14243268777304,0.727230055839691,1.55763531970639,0.715544114885295,1.56932126066079,-1958.82155185228,1961.10641722783,0.933069899335092,0.503061027518101,1.36307877115208,0.491890105646299,1.37424969302389,-1959.03091464072,1960.89705443939,-0.950466524808172,-6.20432512936289,4.30339207974655,-1.53188636339028,-6.785744967945,3.72197224116444,0.83256940300323,0.394345420792803,1.27079338521366,8,500
923,ATE_intercept,0.987372347599017,0.573724819100127,1.40101987609791,0.565195106688332,1.4095495885097,-1958.97661219245,1960.95135688765,1.05697170566666,0.660909848144956,1.45303356318836,0.654000089828312,1.459943321505,-1958.90701283439,1961.02095624572,1.02273654936463,0.811998109393348,1.23347498933592,1.03245100151494,0.821712561543651,1.24318944148622,0.85455246348987,0.44330852094165,1.26579640603809,8,500
924,ATE_intercept,1.20172325133805,0.76497282269239,1.63847367998371,0.755501655197311,1.64794484747879,-1958.76226128872,1961.16570779139,1.33390296563565,0.918590260376193,1.74921567089511,0.910906537315865,1.75689939395544,-1958.63008157442,1961.29788750569,1.50377958657302,1.1860396844799,1.82151948866614,1.4479216583993,1.13018175630618,1.76566156049242,1.16024497982138,0.718377102907408,1.60211285673535,8,500
925,ATE_intercept,0.780209091120272,0.377374295890439,1.1830438863501,0.370346375822624,1.19007180641792,-1959.18377544893,1960.74419363117,0.851316265135193,0.44984467585078,1.25278785441961,0.44241702803364,1.26021550223675,-1959.11266827492,1960.81530080519,0.819757519553675,0.560010969657223,1.07950406945013,0.83031178126689,0.570565231370438,1.09005833116334,0.946285364892279,0.542418934886931,1.35015179489763,8,500
926,ATE_intercept,0.967707584654412,0.530275290040469,1.40513987926835,0.519853380443053,1.41556178886577,-1958.9962769554,1960.93169212471,0.934757111968881,0.51040944915667,1.35910477478109,0.502558569852822,1.36695565408494,-1959.02922742808,1960.89874165202,0.730792039308062,0.443482442700569,1.01810163591555,0.789437857406801,0.502128260799308,1.07674745401429,0.797490774454714,0.348682692712063,1.24629885619736,8,500
927,ATE_intercept,1.12332560032729,0.712769102290799,1.53388209836378,0.705173374080269,1.54147782657431,-1958.84065893973,1961.08731014038,1.17684107000547,0.805756136422429,1.54792600358852,0.800061405753066,1.55362073425788,-1958.78714347005,1961.14082561006,1.11046984954988,0.805041000169002,1.41589869893076,1.13243540958875,0.82700656020787,1.43786425896963,1.11427853780545,0.68418438724144,1.54437268836947,8,500
928,ATE_intercept,0.892810516441092,0.442228872882637,1.34339215999955,0.432937552198249,1.35268348068394,-1959.07117402361,1960.85679505649,0.883358984348896,0.427240956048427,1.33947701264937,0.41783547109036,1.34888249760743,-1959.0806255557,1960.8473435244,1.38647095726519,0.758376713955981,2.0145652005744,1.24380870210432,0.615714458795104,1.87190294541353,0.909633556897074,0.461587706448427,1.35767940734572,8,500
929,ATE_intercept,1.29927790380266,0.864618607524972,1.73393720008035,0.85565561720368,1.74290019040164,-1958.66470663625,1961.26326244386,1.32439886804528,0.910329773597781,1.73846796249279,0.902230897689946,1.74656683840062,-1958.63958567201,1961.2883834081,0.880389699198659,-0.245999879670366,2.00677927806768,0.958466846761619,-0.167922732107405,2.08485642563064,1.10531783217251,0.669979405678965,1.54065625866606,8,500
930,ATE_intercept,0.795657691612281,0.34303570669769,1.24827967652687,0.334661722615197,1.25665366060936,-1959.16832684844,1960.75964223167,0.866748104732806,0.412883577745396,1.32061263172022,0.405918497765955,1.32757771169966,-1959.09723643532,1960.83073264479,0.821776624734853,0.236144401686647,1.40740884778306,0.833640744652459,0.248008521604252,1.41927296770067,0.983736644797351,0.528830194903957,1.43864309469074,8,500
931,ATE_intercept,0.738625963702066,0.276700454582959,1.20055147282117,0.267175215153254,1.21007671225088,-1959.22535857635,1960.70261050376,0.735499468951838,0.276996013015445,1.19400292488823,0.26899688861682,1.20200204928686,-1959.2284850711,1960.69948400901,0.89140956650687,0.573339866915959,1.20947926609778,0.86581135285241,0.547741653261499,1.18388105244332,0.512355836133386,0.0559525309869413,0.968759141279831,8,500
